record in kb
time		total		used		free
[10:14:02]		1048572		0		1048572
[10:14:05]		1048572		0		1048572
[10:14:08]		1048572		0		1048572
[10:14:11]		1048572		0		1048572
[10:14:14]		1048572		0		1048572
[10:14:17]		1048572		0		1048572
[10:14:20]		1048572		0		1048572
[10:14:23]		1048572		0		1048572
[10:14:26]		1048572		0		1048572
[10:14:29]		1048572		0		1048572
[10:14:32]		1048572		0		1048572
[10:14:35]		1048572		0		1048572
[10:14:38]		1048572		0		1048572
[10:14:41]		1048572		0		1048572
[10:14:44]		1048572		0		1048572
[10:14:47]		1048572		0		1048572
[10:14:50]		1048572		0		1048572
[10:14:53]		1048572		0		1048572
[10:14:56]		1048572		0		1048572
[10:14:59]		1048572		0		1048572
[10:15:02]		1048572		0		1048572
[10:15:05]		1048572		0		1048572
[10:15:08]		1048572		0		1048572
[10:15:11]		1048572		0		1048572
[10:15:14]		1048572		0		1048572
[10:15:17]		1048572		0		1048572
[10:15:20]		1048572		0		1048572
[10:15:23]		1048572		0		1048572
[10:15:26]		1048572		0		1048572
[10:15:29]		1048572		0		1048572
[10:15:32]		1048572		0		1048572
[10:15:35]		1048572		0		1048572
[10:15:38]		1048572		0		1048572
[10:15:41]		1048572		0		1048572
[10:15:44]		1048572		0		1048572
[10:15:47]		1048572		0		1048572
[10:15:50]		1048572		0		1048572
[10:15:53]		1048572		0		1048572
[10:15:56]		1048572		0		1048572
[10:15:59]		1048572		0		1048572
[10:16:02]		1048572		0		1048572
[10:16:05]		1048572		0		1048572
[10:16:08]		1048572		0		1048572
[10:16:11]		1048572		0		1048572
[10:16:14]		1048572		0		1048572
[10:16:17]		1048572		0		1048572
[10:16:20]		1048572		0		1048572
[10:16:23]		1048572		0		1048572
[10:16:26]		1048572		0		1048572
[10:16:29]		1048572		0		1048572
[10:16:32]		1048572		0		1048572
[10:16:35]		1048572		0		1048572
[10:16:38]		1048572		0		1048572
[10:16:41]		1048572		0		1048572
[10:16:44]		1048572		0		1048572
[10:16:47]		1048572		0		1048572
[10:16:50]		1048572		0		1048572
[10:16:53]		1048572		0		1048572
[10:16:56]		1048572		0		1048572
[10:16:59]		1048572		0		1048572
[10:17:02]		1048572		0		1048572
[10:17:05]		1048572		0		1048572
[10:17:08]		1048572		0		1048572
[10:17:11]		1048572		0		1048572
[10:17:14]		1048572		0		1048572
[10:17:17]		1048572		0		1048572
[10:17:20]		1048572		0		1048572
[10:17:23]		1048572		0		1048572
[10:17:26]		1048572		0		1048572
[10:17:29]		1048572		0		1048572
[10:17:32]		1048572		0		1048572
[10:17:35]		1048572		0		1048572
[10:17:38]		1048572		0		1048572
[10:17:41]		1048572		0		1048572
[10:17:44]		1048572		0		1048572
[10:17:47]		1048572		0		1048572
[10:17:50]		1048572		0		1048572
[10:17:53]		1048572		0		1048572
[10:17:56]		1048572		0		1048572
[10:17:59]		1048572		0		1048572
[10:18:02]		1048572		0		1048572
[10:18:05]		1048572		0		1048572
[10:18:08]		1048572		0		1048572
[10:18:11]		1048572		0		1048572
[10:18:14]		1048572		0		1048572
[10:18:17]		1048572		0		1048572
[10:18:20]		1048572		0		1048572
[10:18:23]		1048572		0		1048572
[10:18:26]		1048572		0		1048572
[10:18:29]		1048572		0		1048572
[10:18:32]		1048572		0		1048572
[10:18:35]		1048572		0		1048572
[10:18:38]		1048572		0		1048572
[10:18:41]		1048572		0		1048572
[10:18:44]		1048572		0		1048572
[10:18:47]		1048572		0		1048572
[10:18:50]		1048572		0		1048572
[10:18:53]		1048572		0		1048572
[10:18:56]		1048572		0		1048572
[10:18:59]		1048572		0		1048572
[10:19:02]		1048572		0		1048572
[10:19:05]		1048572		0		1048572
[10:19:08]		1048572		0		1048572
[10:19:11]		1048572		0		1048572
[10:19:14]		1048572		0		1048572
[10:19:17]		1048572		0		1048572
[10:19:20]		1048572		0		1048572
[10:19:23]		1048572		0		1048572
[10:19:26]		1048572		0		1048572
[10:19:29]		1048572		0		1048572
[10:19:32]		1048572		0		1048572
[10:19:35]		1048572		0		1048572
[10:19:38]		1048572		0		1048572
[10:19:41]		1048572		0		1048572
[10:19:44]		1048572		0		1048572
[10:19:47]		1048572		0		1048572
[10:19:50]		1048572		0		1048572
[10:19:53]		1048572		0		1048572
[10:19:56]		1048572		0		1048572
[10:19:59]		1048572		0		1048572
[10:20:02]		1048572		0		1048572
[10:20:05]		1048572		0		1048572
[10:20:08]		1048572		0		1048572
[10:20:11]		1048572		0		1048572
[10:20:14]		1048572		0		1048572
[10:20:17]		1048572		0		1048572
[10:20:20]		1048572		0		1048572
[10:20:23]		1048572		0		1048572
[10:20:26]		1048572		0		1048572
[10:20:29]		1048572		0		1048572
[10:20:32]		1048572		0		1048572
[10:20:35]		1048572		0		1048572
[10:20:38]		1048572		0		1048572
[10:20:41]		1048572		0		1048572
[10:20:44]		1048572		0		1048572
[10:20:47]		1048572		0		1048572
[10:20:50]		1048572		0		1048572
[10:20:53]		1048572		0		1048572
[10:20:56]		1048572		0		1048572
[10:20:59]		1048572		0		1048572
[10:21:02]		1048572		0		1048572
[10:21:05]		1048572		0		1048572
[10:21:08]		1048572		0		1048572
[10:21:11]		1048572		0		1048572
[10:21:14]		1048572		0		1048572
[10:21:17]		1048572		0		1048572
[10:21:20]		1048572		0		1048572
[10:21:23]		1048572		0		1048572
[10:21:26]		1048572		0		1048572
[10:21:29]		1048572		0		1048572
[10:21:32]		1048572		0		1048572
[10:21:35]		1048572		0		1048572
[10:21:38]		1048572		0		1048572
[10:21:41]		1048572		0		1048572
[10:21:44]		1048572		0		1048572
[10:21:47]		1048572		0		1048572
[10:21:50]		1048572		0		1048572
[10:21:53]		1048572		0		1048572
[10:21:56]		1048572		0		1048572
[10:21:59]		1048572		0		1048572
[10:22:02]		1048572		0		1048572
[10:22:05]		1048572		0		1048572
[10:22:08]		1048572		0		1048572
[10:22:11]		1048572		0		1048572
[10:22:14]		1048572		0		1048572
[10:22:17]		1048572		0		1048572
[10:22:20]		1048572		0		1048572
[10:22:23]		1048572		0		1048572
[10:22:26]		1048572		0		1048572
[10:22:29]		1048572		0		1048572
[10:22:32]		1048572		0		1048572
[10:22:35]		1048572		0		1048572
[10:22:38]		1048572		0		1048572
[10:22:41]		1048572		0		1048572
[10:22:44]		1048572		0		1048572
[10:22:47]		1048572		0		1048572
[10:22:50]		1048572		0		1048572
[10:22:53]		1048572		0		1048572
[10:22:56]		1048572		0		1048572
[10:22:59]		1048572		0		1048572
[10:23:02]		1048572		0		1048572
[10:23:05]		1048572		0		1048572
[10:23:08]		1048572		0		1048572
[10:23:11]		1048572		0		1048572
[10:23:14]		1048572		0		1048572
[10:23:17]		1048572		0		1048572
[10:23:20]		1048572		0		1048572
[10:23:23]		1048572		0		1048572
[10:23:26]		1048572		0		1048572
[10:23:29]		1048572		0		1048572
[10:23:32]		1048572		0		1048572
[10:23:35]		1048572		0		1048572
[10:23:38]		1048572		0		1048572
[10:23:41]		1048572		0		1048572
[10:23:44]		1048572		0		1048572
[10:23:47]		1048572		0		1048572
[10:23:50]		1048572		0		1048572
[10:23:53]		1048572		0		1048572
[10:23:56]		1048572		0		1048572
[10:23:59]		1048572		0		1048572
[10:24:02]		1048572		0		1048572
[10:24:05]		1048572		0		1048572
[10:24:08]		1048572		0		1048572
[10:24:11]		1048572		0		1048572
[10:24:14]		1048572		0		1048572
[10:24:17]		1048572		0		1048572
[10:24:20]		1048572		0		1048572
[10:24:23]		1048572		0		1048572
[10:24:26]		1048572		0		1048572
[10:24:29]		1048572		0		1048572
[10:24:32]		1048572		0		1048572
[10:24:35]		1048572		0		1048572
[10:24:38]		1048572		0		1048572
[10:24:41]		1048572		0		1048572
[10:24:44]		1048572		0		1048572
[10:24:47]		1048572		0		1048572
[10:24:50]		1048572		0		1048572
[10:24:53]		1048572		0		1048572
[10:24:56]		1048572		0		1048572
[10:24:59]		1048572		0		1048572
[10:25:02]		1048572		0		1048572
[10:25:05]		1048572		0		1048572
[10:25:08]		1048572		0		1048572
[10:25:11]		1048572		0		1048572
[10:25:14]		1048572		0		1048572
[10:25:17]		1048572		0		1048572
[10:25:20]		1048572		0		1048572
[10:25:23]		1048572		0		1048572
[10:25:26]		1048572		0		1048572
[10:25:29]		1048572		0		1048572
[10:25:32]		1048572		0		1048572
[10:25:35]		1048572		0		1048572
[10:25:38]		1048572		0		1048572
[10:25:41]		1048572		0		1048572
[10:25:44]		1048572		0		1048572
[10:25:47]		1048572		0		1048572
[10:25:50]		1048572		0		1048572
[10:25:53]		1048572		0		1048572
[10:25:56]		1048572		0		1048572
[10:25:59]		1048572		0		1048572
[10:26:02]		1048572		0		1048572
[10:26:05]		1048572		0		1048572
[10:26:08]		1048572		0		1048572
[10:26:11]		1048572		0		1048572
[10:26:14]		1048572		0		1048572
[10:26:17]		1048572		0		1048572
[10:26:20]		1048572		0		1048572
[10:26:23]		1048572		0		1048572
[10:26:26]		1048572		0		1048572
[10:26:29]		1048572		0		1048572
[10:26:32]		1048572		0		1048572
[10:26:35]		1048572		0		1048572
[10:26:38]		1048572		0		1048572
[10:26:41]		1048572		0		1048572
[10:26:44]		1048572		0		1048572
[10:26:47]		1048572		0		1048572
[10:26:50]		1048572		0		1048572
[10:26:53]		1048572		0		1048572
[10:26:56]		1048572		0		1048572
[10:26:59]		1048572		0		1048572
[10:27:02]		1048572		0		1048572
[10:27:05]		1048572		0		1048572
[10:27:08]		1048572		0		1048572
[10:27:11]		1048572		0		1048572
[10:27:14]		1048572		0		1048572
[10:27:17]		1048572		0		1048572
[10:27:20]		1048572		0		1048572
[10:27:23]		1048572		0		1048572
[10:27:26]		1048572		0		1048572
[10:27:29]		1048572		0		1048572
[10:27:32]		1048572		0		1048572
[10:27:35]		1048572		0		1048572
[10:27:38]		1048572		0		1048572
[10:27:41]		1048572		0		1048572
[10:27:44]		1048572		0		1048572
[10:27:47]		1048572		0		1048572
[10:27:50]		1048572		0		1048572
[10:27:53]		1048572		0		1048572
[10:27:56]		1048572		0		1048572
[10:27:59]		1048572		0		1048572
[10:28:02]		1048572		0		1048572
[10:28:05]		1048572		0		1048572
[10:28:08]		1048572		0		1048572
[10:28:11]		1048572		0		1048572
[10:28:14]		1048572		0		1048572
[10:28:17]		1048572		0		1048572
[10:28:20]		1048572		0		1048572
[10:28:23]		1048572		0		1048572
[10:28:26]		1048572		0		1048572
[10:28:29]		1048572		0		1048572
[10:28:32]		1048572		0		1048572
[10:28:35]		1048572		0		1048572
[10:28:38]		1048572		0		1048572
[10:28:41]		1048572		0		1048572
[10:28:44]		1048572		0		1048572
[10:28:47]		1048572		0		1048572
[10:28:50]		1048572		0		1048572
[10:28:53]		1048572		0		1048572
[10:28:56]		1048572		0		1048572
[10:28:59]		1048572		0		1048572
[10:29:02]		1048572		0		1048572
[10:29:05]		1048572		0		1048572
[10:29:08]		1048572		0		1048572
[10:29:11]		1048572		0		1048572
[10:29:14]		1048572		0		1048572
[10:29:17]		1048572		0		1048572
[10:29:20]		1048572		0		1048572
[10:29:23]		1048572		0		1048572
[10:29:26]		1048572		0		1048572
[10:29:29]		1048572		0		1048572
[10:29:32]		1048572		0		1048572
[10:29:35]		1048572		0		1048572
[10:29:38]		1048572		0		1048572
[10:29:41]		1048572		0		1048572
[10:29:44]		1048572		0		1048572
[10:29:47]		1048572		0		1048572
[10:29:50]		1048572		0		1048572
[10:29:53]		1048572		0		1048572
[10:29:56]		1048572		0		1048572
[10:29:59]		1048572		0		1048572
[10:30:02]		1048572		0		1048572
[10:30:05]		1048572		0		1048572
[10:30:08]		1048572		0		1048572
[10:30:11]		1048572		0		1048572
[10:30:14]		1048572		0		1048572
[10:30:17]		1048572		0		1048572
[10:30:20]		1048572		0		1048572
[10:30:23]		1048572		0		1048572
[10:30:26]		1048572		0		1048572
[10:30:29]		1048572		0		1048572
[10:30:32]		1048572		0		1048572
[10:30:35]		1048572		0		1048572
[10:30:38]		1048572		0		1048572
[10:30:41]		1048572		0		1048572
[10:30:44]		1048572		0		1048572
[10:30:47]		1048572		0		1048572
[10:30:50]		1048572		0		1048572
[10:30:53]		1048572		0		1048572
[10:30:56]		1048572		0		1048572
[10:30:59]		1048572		0		1048572
[10:31:02]		1048572		0		1048572
[10:31:05]		1048572		0		1048572
[10:31:08]		1048572		0		1048572
[10:31:11]		1048572		0		1048572
[10:31:14]		1048572		0		1048572
[10:31:17]		1048572		0		1048572
[10:31:20]		1048572		0		1048572
[10:31:23]		1048572		0		1048572
[10:31:26]		1048572		0		1048572
[10:31:29]		1048572		0		1048572
[10:31:32]		1048572		0		1048572
[10:31:35]		1048572		0		1048572
[10:31:38]		1048572		0		1048572
[10:31:41]		1048572		0		1048572
[10:31:44]		1048572		0		1048572
[10:31:47]		1048572		0		1048572
[10:31:50]		1048572		0		1048572
[10:31:53]		1048572		0		1048572
[10:31:56]		1048572		0		1048572
[10:31:59]		1048572		0		1048572
[10:32:02]		1048572		0		1048572
[10:32:05]		1048572		0		1048572
[10:32:08]		1048572		0		1048572
[10:32:11]		1048572		0		1048572
[10:32:14]		1048572		0		1048572
[10:32:17]		1048572		0		1048572
[10:32:20]		1048572		0		1048572
[10:32:23]		1048572		0		1048572
[10:32:26]		1048572		0		1048572
[10:32:29]		1048572		0		1048572
[10:32:32]		1048572		0		1048572
[10:32:35]		1048572		0		1048572
[10:32:38]		1048572		0		1048572
[10:32:41]		1048572		0		1048572
[10:32:44]		1048572		0		1048572
[10:32:47]		1048572		0		1048572
[10:32:50]		1048572		0		1048572
[10:32:53]		1048572		0		1048572
[10:32:56]		1048572		0		1048572
[10:32:59]		1048572		0		1048572
[10:33:02]		1048572		0		1048572
[10:33:05]		1048572		0		1048572
[10:33:08]		1048572		0		1048572
[10:33:11]		1048572		0		1048572
[10:33:14]		1048572		0		1048572
[10:33:17]		1048572		0		1048572
[10:33:20]		1048572		0		1048572
[10:33:23]		1048572		0		1048572
[10:33:26]		1048572		0		1048572
[10:33:29]		1048572		0		1048572
[10:33:32]		1048572		0		1048572
[10:33:35]		1048572		0		1048572
[10:33:38]		1048572		0		1048572
[10:33:41]		1048572		0		1048572
[10:33:44]		1048572		0		1048572
[10:33:47]		1048572		0		1048572
[10:33:50]		1048572		0		1048572
[10:33:53]		1048572		0		1048572
[10:33:56]		1048572		0		1048572
[10:33:59]		1048572		0		1048572
[10:34:02]		1048572		0		1048572
[10:34:05]		1048572		0		1048572
[10:34:08]		1048572		0		1048572
[10:34:11]		1048572		0		1048572
[10:34:14]		1048572		0		1048572
[10:34:17]		1048572		0		1048572
[10:34:20]		1048572		0		1048572
[10:34:23]		1048572		0		1048572
[10:34:26]		1048572		0		1048572
[10:34:29]		1048572		0		1048572
[10:34:32]		1048572		0		1048572
[10:34:35]		1048572		0		1048572
[10:34:38]		1048572		0		1048572
[10:34:41]		1048572		0		1048572
[10:34:44]		1048572		0		1048572
[10:34:47]		1048572		0		1048572
[10:34:50]		1048572		0		1048572
[10:34:53]		1048572		0		1048572
[10:34:56]		1048572		0		1048572
[10:34:59]		1048572		0		1048572
[10:35:02]		1048572		0		1048572
[10:35:05]		1048572		0		1048572
[10:35:08]		1048572		0		1048572
[10:35:11]		1048572		0		1048572
[10:35:14]		1048572		0		1048572
[10:35:17]		1048572		0		1048572
[10:35:20]		1048572		0		1048572
[10:35:23]		1048572		0		1048572
[10:35:26]		1048572		0		1048572
[10:35:29]		1048572		0		1048572
[10:35:32]		1048572		0		1048572
[10:35:35]		1048572		0		1048572
[10:35:38]		1048572		0		1048572
[10:35:41]		1048572		0		1048572
[10:35:44]		1048572		0		1048572
[10:35:47]		1048572		0		1048572
[10:35:50]		1048572		0		1048572
[10:35:53]		1048572		0		1048572
[10:35:56]		1048572		0		1048572
[10:35:59]		1048572		0		1048572
[10:36:02]		1048572		0		1048572
[10:36:05]		1048572		0		1048572
[10:36:08]		1048572		0		1048572
[10:36:11]		1048572		0		1048572
[10:36:14]		1048572		0		1048572
[10:36:17]		1048572		0		1048572
[10:36:20]		1048572		0		1048572
[10:36:23]		1048572		0		1048572
[10:36:26]		1048572		0		1048572
[10:36:29]		1048572		0		1048572
[10:36:32]		1048572		0		1048572
[10:36:35]		1048572		0		1048572
[10:36:38]		1048572		0		1048572
[10:36:41]		1048572		0		1048572
[10:36:44]		1048572		0		1048572
[10:36:47]		1048572		0		1048572
[10:36:50]		1048572		0		1048572
[10:36:53]		1048572		0		1048572
[10:36:56]		1048572		0		1048572
[10:36:59]		1048572		0		1048572
[10:37:02]		1048572		0		1048572
[10:37:05]		1048572		0		1048572
[10:37:08]		1048572		0		1048572
[10:37:11]		1048572		0		1048572
[10:37:14]		1048572		0		1048572
[10:37:17]		1048572		0		1048572
[10:37:20]		1048572		0		1048572
[10:37:23]		1048572		0		1048572
[10:37:26]		1048572		0		1048572
[10:37:29]		1048572		0		1048572
[10:37:32]		1048572		0		1048572
[10:37:35]		1048572		0		1048572
[10:37:38]		1048572		0		1048572
[10:37:41]		1048572		0		1048572
[10:37:44]		1048572		0		1048572
[10:37:47]		1048572		0		1048572
[10:37:50]		1048572		0		1048572
[10:37:53]		1048572		0		1048572
[10:37:56]		1048572		0		1048572
[10:37:59]		1048572		0		1048572
[10:38:02]		1048572		0		1048572
[10:38:05]		1048572		0		1048572
[10:38:08]		1048572		0		1048572
[10:38:11]		1048572		0		1048572
[10:38:14]		1048572		0		1048572
[10:38:17]		1048572		0		1048572
[10:38:20]		1048572		0		1048572
[10:38:23]		1048572		0		1048572
[10:38:26]		1048572		0		1048572
[10:38:29]		1048572		0		1048572
[10:38:32]		1048572		0		1048572
[10:38:35]		1048572		0		1048572
[10:38:38]		1048572		0		1048572
[10:38:41]		1048572		0		1048572
[10:38:44]		1048572		0		1048572
[10:38:47]		1048572		0		1048572
[10:38:50]		1048572		0		1048572
[10:38:53]		1048572		0		1048572
[10:38:56]		1048572		0		1048572
[10:38:59]		1048572		0		1048572
[10:39:02]		1048572		0		1048572
[10:39:05]		1048572		0		1048572
[10:39:08]		1048572		0		1048572
[10:39:11]		1048572		0		1048572
[10:39:14]		1048572		0		1048572
[10:39:17]		1048572		0		1048572
[10:39:20]		1048572		0		1048572
[10:39:23]		1048572		0		1048572
[10:39:26]		1048572		0		1048572
[10:39:29]		1048572		0		1048572
[10:39:32]		1048572		0		1048572
[10:39:35]		1048572		0		1048572
[10:39:38]		1048572		0		1048572
[10:39:41]		1048572		0		1048572
[10:39:44]		1048572		0		1048572
[10:39:47]		1048572		0		1048572
[10:39:50]		1048572		0		1048572
[10:39:53]		1048572		0		1048572
[10:39:56]		1048572		0		1048572
[10:39:59]		1048572		0		1048572
[10:40:02]		1048572		0		1048572
[10:40:05]		1048572		0		1048572
[10:40:08]		1048572		0		1048572
[10:40:11]		1048572		0		1048572
[10:40:14]		1048572		0		1048572
[10:40:17]		1048572		0		1048572
[10:40:20]		1048572		0		1048572
[10:40:23]		1048572		0		1048572
[10:40:26]		1048572		0		1048572
[10:40:29]		1048572		0		1048572
[10:40:32]		1048572		0		1048572
[10:40:35]		1048572		0		1048572
[10:40:38]		1048572		0		1048572
[10:40:41]		1048572		0		1048572
[10:40:44]		1048572		0		1048572
[10:40:47]		1048572		0		1048572
[10:40:50]		1048572		0		1048572
[10:40:53]		1048572		0		1048572
[10:40:56]		1048572		0		1048572
[10:40:59]		1048572		0		1048572
[10:41:02]		1048572		0		1048572
[10:41:05]		1048572		0		1048572
[10:41:08]		1048572		0		1048572
[10:41:11]		1048572		0		1048572
[10:41:14]		1048572		0		1048572
[10:41:17]		1048572		0		1048572
[10:41:20]		1048572		0		1048572
[10:41:23]		1048572		0		1048572
[10:41:27]		1048572		0		1048572
[10:41:30]		1048572		0		1048572
[10:41:33]		1048572		0		1048572
[10:41:36]		1048572		0		1048572
[10:41:39]		1048572		0		1048572
[10:41:42]		1048572		0		1048572
[10:41:45]		1048572		0		1048572
[10:41:48]		1048572		0		1048572
[10:41:51]		1048572		0		1048572
[10:41:54]		1048572		0		1048572
[10:41:57]		1048572		0		1048572
[10:42:00]		1048572		0		1048572
[10:42:03]		1048572		0		1048572
[10:42:06]		1048572		0		1048572
[10:42:09]		1048572		0		1048572
[10:42:12]		1048572		0		1048572
[10:42:15]		1048572		0		1048572
[10:42:18]		1048572		0		1048572
[10:42:21]		1048572		0		1048572
[10:42:24]		1048572		0		1048572
[10:42:27]		1048572		0		1048572
[10:42:30]		1048572		0		1048572
[10:42:33]		1048572		0		1048572
[10:42:36]		1048572		0		1048572
[10:42:39]		1048572		0		1048572
[10:42:42]		1048572		0		1048572
[10:42:45]		1048572		0		1048572
[10:42:48]		1048572		0		1048572
[10:42:51]		1048572		0		1048572
[10:42:54]		1048572		0		1048572
[10:42:57]		1048572		0		1048572
[10:43:00]		1048572		0		1048572
[10:43:03]		1048572		0		1048572
[10:43:06]		1048572		0		1048572
[10:43:09]		1048572		0		1048572
[10:43:12]		1048572		0		1048572
[10:43:15]		1048572		0		1048572
[10:43:18]		1048572		0		1048572
[10:43:21]		1048572		0		1048572
[10:43:24]		1048572		0		1048572
[10:43:27]		1048572		0		1048572
[10:43:30]		1048572		0		1048572
[10:43:33]		1048572		0		1048572
[10:43:36]		1048572		0		1048572
[10:43:39]		1048572		0		1048572
[10:43:42]		1048572		0		1048572
[10:43:45]		1048572		0		1048572
[10:43:48]		1048572		0		1048572
[10:43:51]		1048572		0		1048572
[10:43:54]		1048572		0		1048572
[10:43:57]		1048572		0		1048572
[10:44:00]		1048572		0		1048572
[10:44:03]		1048572		0		1048572
[10:44:06]		1048572		0		1048572
[10:44:09]		1048572		0		1048572
[10:44:12]		1048572		0		1048572
[10:44:15]		1048572		0		1048572
[10:44:18]		1048572		0		1048572
[10:44:21]		1048572		0		1048572
[10:44:24]		1048572		0		1048572
[10:44:27]		1048572		0		1048572
[10:44:30]		1048572		0		1048572
[10:44:33]		1048572		0		1048572
[10:44:36]		1048572		0		1048572
[10:44:39]		1048572		0		1048572
[10:44:42]		1048572		0		1048572
[10:44:45]		1048572		0		1048572
[10:44:48]		1048572		0		1048572
[10:44:51]		1048572		0		1048572
[10:44:54]		1048572		0		1048572
[10:44:57]		1048572		0		1048572
[10:45:00]		1048572		0		1048572
[10:45:03]		1048572		0		1048572
[10:45:06]		1048572		0		1048572
[10:45:09]		1048572		0		1048572
[10:45:12]		1048572		0		1048572
[10:45:15]		1048572		0		1048572
[10:45:18]		1048572		0		1048572
[10:45:21]		1048572		0		1048572
[10:45:24]		1048572		0		1048572
[10:45:27]		1048572		0		1048572
[10:45:30]		1048572		0		1048572
[10:45:33]		1048572		0		1048572
[10:45:36]		1048572		0		1048572
[10:45:39]		1048572		0		1048572
[10:45:42]		1048572		0		1048572
[10:45:45]		1048572		0		1048572
[10:45:48]		1048572		0		1048572
[10:45:51]		1048572		0		1048572
[10:45:54]		1048572		0		1048572
[10:45:57]		1048572		0		1048572
[10:46:00]		1048572		0		1048572
[10:46:03]		1048572		0		1048572
[10:46:06]		1048572		0		1048572
[10:46:09]		1048572		0		1048572
[10:46:12]		1048572		0		1048572
[10:46:15]		1048572		0		1048572
[10:46:18]		1048572		0		1048572
[10:46:21]		1048572		0		1048572
[10:46:24]		1048572		0		1048572
[10:46:27]		1048572		0		1048572
[10:46:30]		1048572		0		1048572
[10:46:33]		1048572		0		1048572
[10:46:36]		1048572		0		1048572
[10:46:39]		1048572		0		1048572
[10:46:42]		1048572		0		1048572
[10:46:45]		1048572		0		1048572
[10:46:48]		1048572		0		1048572
[10:46:51]		1048572		0		1048572
[10:46:54]		1048572		0		1048572
[10:46:57]		1048572		0		1048572
[10:47:00]		1048572		0		1048572
[10:47:03]		1048572		0		1048572
[10:47:06]		1048572		0		1048572
[10:47:09]		1048572		0		1048572
[10:47:12]		1048572		0		1048572
[10:47:15]		1048572		0		1048572
[10:47:18]		1048572		0		1048572
[10:47:21]		1048572		0		1048572
[10:47:24]		1048572		0		1048572
[10:47:27]		1048572		0		1048572
[10:47:30]		1048572		0		1048572
[10:47:33]		1048572		0		1048572
[10:47:36]		1048572		0		1048572
[10:47:39]		1048572		0		1048572
[10:47:42]		1048572		0		1048572
[10:47:45]		1048572		0		1048572
[10:47:48]		1048572		0		1048572
[10:47:51]		1048572		0		1048572
[10:47:54]		1048572		0		1048572
[10:47:57]		1048572		0		1048572
[10:48:00]		1048572		0		1048572
[10:48:03]		1048572		0		1048572
[10:48:06]		1048572		0		1048572
[10:48:09]		1048572		0		1048572
[10:48:12]		1048572		0		1048572
[10:48:15]		1048572		0		1048572
[10:48:18]		1048572		0		1048572
[10:48:21]		1048572		0		1048572
[10:48:24]		1048572		0		1048572
[10:48:27]		1048572		0		1048572
[10:48:30]		1048572		0		1048572
[10:48:33]		1048572		0		1048572
[10:48:36]		1048572		0		1048572
[10:48:39]		1048572		0		1048572
[10:48:42]		1048572		0		1048572
[10:48:45]		1048572		0		1048572
[10:48:48]		1048572		0		1048572
[10:48:51]		1048572		0		1048572
[10:48:54]		1048572		0		1048572
[10:48:57]		1048572		0		1048572
[10:49:00]		1048572		0		1048572
[10:49:03]		1048572		0		1048572
[10:49:06]		1048572		0		1048572
[10:49:09]		1048572		0		1048572
[10:49:12]		1048572		0		1048572
[10:49:15]		1048572		0		1048572
[10:49:18]		1048572		0		1048572
[10:49:21]		1048572		0		1048572
[10:49:24]		1048572		0		1048572
[10:49:27]		1048572		0		1048572
[10:49:30]		1048572		0		1048572
[10:49:33]		1048572		0		1048572
[10:49:36]		1048572		0		1048572
[10:49:39]		1048572		0		1048572
[10:49:42]		1048572		0		1048572
[10:49:45]		1048572		0		1048572
[10:49:48]		1048572		0		1048572
[10:49:51]		1048572		0		1048572
[10:49:54]		1048572		0		1048572
[10:49:57]		1048572		0		1048572
[10:50:00]		1048572		0		1048572
[10:50:03]		1048572		0		1048572
[10:50:06]		1048572		0		1048572
[10:50:09]		1048572		0		1048572
[10:50:12]		1048572		0		1048572
[10:50:15]		1048572		0		1048572
[10:50:18]		1048572		0		1048572
[10:50:21]		1048572		0		1048572
[10:50:24]		1048572		0		1048572
[10:50:27]		1048572		0		1048572
[10:50:30]		1048572		0		1048572
[10:50:33]		1048572		0		1048572
[10:50:36]		1048572		0		1048572
[10:50:39]		1048572		0		1048572
[10:50:42]		1048572		0		1048572
[10:50:45]		1048572		0		1048572
[10:50:48]		1048572		0		1048572
[10:50:51]		1048572		0		1048572
[10:50:54]		1048572		0		1048572
[10:50:57]		1048572		0		1048572
[10:51:00]		1048572		0		1048572
[10:51:03]		1048572		0		1048572
[10:51:06]		1048572		0		1048572
[10:51:09]		1048572		0		1048572
[10:51:12]		1048572		0		1048572
[10:51:15]		1048572		0		1048572
[10:51:18]		1048572		0		1048572
[10:51:21]		1048572		0		1048572
[10:51:24]		1048572		0		1048572
[10:51:27]		1048572		0		1048572
[10:51:30]		1048572		0		1048572
[10:51:33]		1048572		0		1048572
[10:51:36]		1048572		0		1048572
[10:51:39]		1048572		0		1048572
[10:51:42]		1048572		0		1048572
[10:51:45]		1048572		0		1048572
[10:51:48]		1048572		0		1048572
[10:51:51]		1048572		0		1048572
[10:51:54]		1048572		0		1048572
[10:51:57]		1048572		0		1048572
[10:52:00]		1048572		0		1048572
[10:52:03]		1048572		0		1048572
[10:52:06]		1048572		0		1048572
[10:52:09]		1048572		0		1048572
[10:52:12]		1048572		0		1048572
[10:52:15]		1048572		0		1048572
[10:52:18]		1048572		0		1048572
[10:52:21]		1048572		0		1048572
[10:52:24]		1048572		0		1048572
[10:52:27]		1048572		0		1048572
[10:52:30]		1048572		0		1048572
[10:52:33]		1048572		0		1048572
[10:52:36]		1048572		0		1048572
[10:52:39]		1048572		0		1048572
[10:52:42]		1048572		0		1048572
[10:52:45]		1048572		0		1048572
[10:52:48]		1048572		0		1048572
[10:52:51]		1048572		0		1048572
